datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-01 08:00:00,9639085.0,11468592.87569415,9584650.208333334,11335373.405674616,3.06304348,2.578785,2.34431292,1.585947,48
2025-10-01 12:00:00,9500967.0,11319569.13571344,9524635.354166666,11333382.543284958,3.04130435,2.56192,2.25610364,0.362956,48
2025-10-01 16:00:00,9479482.0,11384857.882,9472448.270833334,11316936.58398929,3.13024283,2.652219,2.32806122,0.720061,48
2025-10-01 20:00:00,9548063.0,11438579.474,9536181.25,11397017.524457077,3.110011,2.663786,2.31097561,0.592085,48
2025-10-02 00:00:00,9562104.0,11484086.904,9562104.0,11484086.904,3.09539474,2.671751,2.30679513,2.528337,1
2025-10-02 04:00:00,9570023.0,11512737.669,9503866.75,11495534.820735954,3.36426914,2.713907,2.50798898,0.545014,48
2025-10-02 08:00:00,9647819.0,11669595.59274191,9746860.770833334,11764999.6475109,3.15818584,2.699618,2.38930085,0.092715,48
2025-10-02 12:00:00,9543265.0,11525706.04781675,9594918.5,11558344.818887217,3.06768559,2.683443,2.2511509,6.455585,48
2025-10-02 16:00:00,9697159.0,11851547.23869505,9587412.416666666,11665286.05961691,3.32023121,2.833023,2.35762979,0.317906,48
2025-10-02 20:00:00,9689253.0,11797054.35722289,9703721.1875,11808211.583903918,3.36056009,2.920325,2.35208333,8.386036,48
2025-10-03 00:00:00,9599012.0,11610229.24692032,9633645.148936171,11630492.01965469,3.13029316,2.869777,2.23626374,0.708309,47
2025-10-03 04:00:00,9566750.0,11424419.60165,9584131.104166666,11520070.183366036,3.08261803,2.800055,2.22365805,0.249142,48
2025-10-03 08:00:00,9539364.0,11432691.84552828,9553619.520833334,11447055.22366017,3.05442903,2.778074,2.14658926,2.537719,48
2025-10-03 12:00:00,9606534.0,11777111.04816666,9537633.416666666,11461842.360634051,3.14176663,2.837321,2.25112332,3.179424,48
2025-10-03 16:00:00,9548345.0,11715819.315,9559394.916666666,11729506.367997436,3.17454955,2.950926,2.27310062,0.508532,48
2025-10-03 20:00:00,9539541.0,11647779.561,9564505.833333334,11726523.96382381,3.2020316,2.972938,2.25126904,1.652814,48
2025-10-04 00:00:00,9539612.0,11657405.864,9539612.0,11657405.864,3.2020316,2.970068,2.25139665,1.204641,1
2025-10-04 04:00:00,9575311.0,11503094.0006635,9594869.666666666,11558177.87664692,3.10624315,2.916087,2.25497195,1.028284,48
2025-10-04 08:00:00,9637279.0,11387053.82904164,9645839.125,11472395.814121505,3.00319489,2.818178,2.15199213,0.705405,48
2025-10-04 12:00:00,9501578.0,11116846.26,9589181.291666666,11311832.50285065,2.99893048,2.748539,2.15426587,0.333082,48
2025-10-04 16:00:00,9469790.0,11139900.2516989,9488404.458333334,11127572.08385425,2.81827309,2.772848,2.08099095,5.77713,48
2025-10-04 20:00:00,9481706.0,11211197.05061564,9458615.333333334,11179867.697442057,2.93125,2.856397,2.08716475,0.782593,48
2025-10-05 00:00:00,9481312.0,11211651.53481312,9481312.0,11211651.53481312,2.92708333,2.858145,2.0862069,1.34275,1
2025-10-05 04:00:00,9475172.0,11559834.34376008,9458304.5625,11457515.701824168,2.90556139,3.055766,2.15449161,0.813802,48
2025-10-05 08:00:00,9425044.0,11329898.54964816,9425839.75,11384109.482323201,2.9284952,3.068552,2.10675808,5.51829,48
2025-10-05 12:00:00,9515543.0,11396081.58840287,9483558.6875,11370880.18046625,2.85492228,3.099991,2.09894332,0.442589,48
2025-10-05 16:00:00,9508716.0,11209093.50161664,9512907.458333334,11323321.672705172,2.69712016,2.926818,2.01636279,1.060436,48
2025-10-05 20:00:00,9457554.0,11155135.19626596,9460773.854166666,11147463.360215232,2.6702544,2.911645,2.00462963,0.151862,48
2025-10-06 00:00:00,9365947.0,11112863.7659513,9414457.425531914,11153343.730942369,2.64223722,2.904404,2.03351955,0.930178,47
2025-10-06 04:00:00,9365854.0,11098536.99,9377933.6875,11132323.543725647,2.65451056,2.926816,1.97966561,0.878491,48
2025-10-06 08:00:00,9367666.0,11198507.4673549,9372747.479166666,11184195.288080143,2.66119691,2.935778,1.97826087,3.266891,48
2025-10-06 12:00:00,9381756.0,11398833.54,9364898.6875,11292991.2264048,2.78549849,2.952828,2.0036513,0.966627,48
2025-10-06 16:00:00,9393615.0,11404474.6005036,9399310.4375,11412308.098169297,2.91173416,2.985268,2.05702364,1.010109,48
2025-10-06 20:00:00,9405112.0,11328998.29199112,9430176.395833334,11415369.302383862,2.92307692,2.967067,2.07583608,0.549079,48
2025-10-07 00:00:00,9419083.0,11349891.97023198,9419083.0,11349891.97023198,2.9335443,2.97091,2.07862524,1.441209,1
2025-10-07 04:00:00,9351355.0,11090707.03,9428353.020833334,11259384.881761104,2.78947368,2.986379,2.01598174,1.964467,48
2025-10-07 08:00:00,9316480.0,11133193.6,9312006.916666666,11072885.388007091,2.68839885,2.932272,1.97267025,1.863134,48
2025-10-07 12:00:00,9319148.0,10581365.27660616,9342790.875,10941073.805224424,2.55545537,2.91662,1.88106284,1.883628,48
2025-10-07 16:00:00,9259200.0,10623035.71584,9241982.875,10568086.933619283,2.32679739,2.782732,1.71428571,0.870518,48
2025-10-07 20:00:00,9200383.0,10598734.12354188,9224500.854166666,10670632.401727904,2.32924837,2.810988,1.72102009,0.980145,48
2025-10-08 00:00:00,9181399.0,10540246.052,9206927.617021276,10651535.968246974,2.19937936,2.789552,1.74328009,0.142363,47
2025-10-08 04:00:00,9163538.0,10570089.95045796,9180249.416666666,10564379.51561865,2.20015516,2.815032,1.73941748,0.216355,48
2025-10-08 08:00:00,9021996.0,10455644.66483628,9093890.145833334,10545376.500898516,2.31204527,2.783282,1.75565964,0.952412,48
2025-10-08 12:00:00,8957445.0,10359991.79533605,8978370.0625,10407206.831329497,2.42760373,2.737973,1.88143908,0.771928,48
2025-10-08 16:00:00,8967119.0,10582115.87317871,8963037.291666666,10529583.436724091,2.53915392,2.896106,1.96768559,1.94954,48
2025-10-08 20:00:00,8899999.0,10440882.34886702,8912315.0625,10489510.1043048,2.64179104,2.881062,1.99465002,3.1195,48
2025-10-09 00:00:00,8814818.0,10141450.3127045,8854611.553191489,10254701.857356032,2.43944637,2.876093,1.94269466,0.257328,47
2025-10-09 04:00:00,8799366.0,10145668.998,8810467.979166666,10143075.865598314,2.3019802,2.79807,1.83791667,1.233422,48
2025-10-09 08:00:00,8680258.0,9992666.39661454,8720879.375,9977429.271429352,2.37627986,2.759587,1.91396455,1.622995,48
2025-10-09 12:00:00,8680025.0,9895228.5,8681623.5625,9965798.217853304,2.23211447,2.743883,1.77011494,5.068084,48
2025-10-09 16:00:00,8771153.0,10106456.05354859,8717974.395833334,9984505.92261717,2.25785657,2.767957,1.78867624,1.141377,48
2025-10-09 20:00:00,8863696.0,10262207.82759296,8821404.041666666,10198231.709804341,2.32374692,2.784851,1.86252046,1.412887,48
2025-10-10 00:00:00,8864100.0,10263521.294397,8864100.0,10263521.294397,2.32374692,2.784003,1.86292962,0.144926,1
2025-10-10 04:00:00,8662740.0,9992001.3293742,8660764.9375,10030589.395281548,2.2904,2.928547,1.91894162,1.813667,48
2025-10-10 08:00:00,8721923.0,10131603.54321731,8688298.8125,10069044.236228941,2.31012146,2.944064,1.94595745,3.511443,48
2025-10-10 12:00:00,8755740.0,9771405.84,8741014.354166666,10051041.983509427,2.42011834,2.94788,2.01687389,0.922455,48
2025-10-10 16:00:00,8677435.0,9398019.615322,8769135.229166666,9673598.295587366,2.4495335,2.767047,1.95974026,0.370548,48
2025-10-10 20:00:00,7905761.0,6830577.504,8330026.291666667,7510063.157347877,1.38384755,1.145846,1.18315377,0.756871,48
2025-10-11 00:00:00,7204374.0,6329851.17793776,7442665.723404256,6550998.438296857,1.33579034,1.263366,1.2674772,0.717342,47
2025-10-11 04:00:00,6732307.0,5946859.71597041,6889680.0625,6089562.371465758,1.31239936,1.389656,1.25630876,1.224823,48
2025-10-11 08:00:00,6361165.0,5742062.77163715,6491387.6875,5832630.171658973,1.26336792,1.411133,1.2102465,3.193809,48
2025-10-11 12:00:00,6297330.0,5623515.69,6294247.791666667,5638671.711820085,1.27555911,1.382473,1.23885659,0.642475,48
2025-10-11 16:00:00,6261890.0,5391487.29,6281220.854166667,5572655.76011815,1.23940345,1.3373,1.17816635,0.732877,48
2025-10-11 20:00:00,6160497.0,5310607.83252867,6107085.125,5257851.761763466,1.21445405,1.327714,1.17641419,0.258646,48
2025-10-12 00:00:00,6158181.0,5302787.98230288,6158181.0,5302787.98230288,1.21619497,1.329469,1.17376735,0.985478,1
2025-10-12 04:00:00,5863691.0,5055853.63323387,5912537.0,5072867.007372619,1.25133283,1.407217,1.20659971,0.670795,48
2025-10-12 08:00:00,5878475.0,5070122.66958875,5878447.375,5059608.454045619,1.21923937,1.351213,1.15108245,0.594241,48
2025-10-12 12:00:00,5941551.0,5376955.17564051,5856397.604166667,5126772.962223934,1.29407176,1.381722,1.22322703,0.608805,48
2025-10-12 16:00:00,6153052.0,5750787.05745252,6051341.291666667,5569751.116611981,1.46021841,1.405204,1.36091632,2.932582,48
2025-10-12 20:00:00,6130657.0,5655633.403165329,6143495.291666667,5691566.169282981,1.48203125,1.366981,1.39047174,0.730529,48
2025-10-13 00:00:00,6135159.0,5650481.439,6135159.0,5650481.439,1.47815913,1.367771,1.40225035,1.147645,1
2025-10-13 04:00:00,6136954.0,5707367.22,6086176.520833333,5620263.632985883,1.46023564,1.383358,1.36443015,1.507761,48
2025-10-13 08:00:00,6265582.0,5825020.35852608,6245741.166666667,5853227.43577332,1.49174174,1.41756,1.37459434,1.13638,48
2025-10-13 12:00:00,6350059.0,5943655.224,6307242.270833333,5873070.020041376,1.51457055,1.410657,1.38483146,0.968427,48
2025-10-13 16:00:00,6387978.0,6087743.034,6356583.416666667,6002989.777380421,1.57503949,1.450155,1.44242714,0.537387,48
2025-10-13 20:00:00,6426384.0,6118368.57162912,6406390.958333333,6113684.408920162,1.57886435,1.442911,1.40904851,4.258644,48
2025-10-14 00:00:00,6428427.0,6123215.44295466,6428427.0,6123215.44295466,1.57604413,1.442846,1.40680336,0.76666,1
2025-10-14 04:00:00,6210579.0,5490151.836,6243127.1875,5643004.592777693,1.27299485,1.346134,1.16848816,0.794791,48
2025-10-14 08:00:00,6141401.0,5453839.8369049,6153711.604166667,5451841.469663722,1.23933478,1.330613,1.17596372,1.011307,48
2025-10-14 12:00:00,6122558.0,5585011.24458108,6128675.0625,5432351.841734757,1.28337062,1.379738,1.20183486,1.45179,48
2025-10-14 16:00:00,6025726.0,5517768.62656488,6070268.041666667,5570116.316050461,1.30257186,1.411867,1.2146161,0.591715,48
2025-10-14 20:00:00,6009547.0,5516764.146,6006348.645833333,5508811.9158616895,1.34279141,1.414092,1.26948357,0.296005,48
2025-10-15 00:00:00,6089196.0,5565525.144,6059838.617021277,5554992.1891921405,1.33283133,1.47361,1.26308411,1.286583,47
2025-10-15 04:00:00,6113022.0,5617867.218,6095067.541666667,5584802.141678884,1.3255814,1.500034,1.20997255,0.644548,48
2025-10-15 08:00:00,6138815.0,5580182.835,6142320.0,5631005.720062803,1.33886792,1.463853,1.22708429,0.158091,48
2025-10-15 12:00:00,6056682.0,5348050.206,6142041.916666667,5504299.593924365,1.24248927,1.462849,1.1794301,1.683901,48
2025-10-15 16:00:00,6028903.0,5284223.27115316,6061322.541666667,5357157.188550398,1.26986399,1.454938,1.23683026,0.483599,48
2025-10-15 20:00:00,6082900.0,5349716.201345,6051354.416666667,5308360.631593696,1.23300283,1.445643,1.21502012,3.440157,48
2025-10-16 00:00:00,6113439.0,5449229.564188231,6091370.340425532,5402920.661355078,1.19044321,1.473513,1.17126588,0.991526,47
2025-10-16 04:00:00,6174647.0,5519771.47224934,6127767.041666667,5478006.246756968,1.21961326,1.558389,1.17913043,0.288867,48
2025-10-16 08:00:00,6096710.0,5471517.5689123,6138195.083333333,5483170.933981028,1.22803347,1.67376,1.16288041,1.442615,48
2025-10-16 12:00:00,6016862.0,5211096.23569572,6085100.354166667,5419801.637331989,1.27318841,1.665659,1.2188764,1.067869,48
2025-10-16 16:00:00,5909459.0,5076225.281,5980844.916666667,5162781.705647742,1.24388489,1.618217,1.17951002,1.016699,48
2025-10-16 20:00:00,5840824.0,4990940.30182,5850992.979166667,5001205.806952187,1.27737226,1.594546,1.21699819,0.598001,48
2025-10-17 00:00:00,5774589.0,5000771.78408646,5795567.936170213,4993281.495351017,1.22362869,1.566375,1.19420935,1.069535,47
2025-10-17 04:00:00,5638773.0,4635071.406,5738969.166666667,4882530.765261435,1.21388102,1.519852,1.18696243,1.297446,48
2025-10-17 08:00:00,5709986.0,4750708.352,5735597.104166667,4687623.056806083,1.2350365,1.497415,1.16727108,0.875242,48
2025-10-17 12:00:00,5896497.0,4919035.51781958,5831703.375,4833649.064291739,1.27490637,1.569584,1.21922898,0.396819,48
2025-10-17 16:00:00,6068368.0,5091108.06515648,6018786.5625,5051315.949785868,1.23904974,1.590529,1.22284382,2.284807,48
2025-10-17 20:00:00,6015042.0,5037488.44183728,6053157.229166667,5100954.176945484,1.27382753,1.566878,1.20817844,1.246245,48
2025-10-18 00:00:00,6015346.0,5043007.54682892,6015346.0,5043007.54682892,1.27210884,1.567339,1.20715281,0.316254,1
2025-10-18 04:00:00,6138549.0,5195670.2676341105,6097594.9375,5143418.528885623,1.35603715,1.683223,1.27822773,0.36277,48
2025-10-18 08:00:00,6152102.0,5182040.77139672,6106054.229166667,5152829.254727571,1.3545384,1.598534,1.28291985,0.565458,48
2025-10-18 12:00:00,6187895.0,5160704.43,6194155.3125,5194505.592453581,1.3011236,1.436533,1.25638644,10.349417,48
2025-10-18 16:00:00,6146179.0,5138205.644,6143791.625,5115649.490931597,1.30255255,1.424099,1.24206167,0.349228,48
2025-10-18 20:00:00,6114857.0,5121063.34712588,6146952.5,5149111.748415016,1.29270128,1.410901,1.20344359,0.54399,48
2025-10-19 00:00:00,6162414.0,5188752.588,6151692.723404256,5138734.934825361,1.29685157,1.437679,1.19253261,0.143958,47
2025-10-19 04:00:00,6118583.0,5102898.222,6147231.958333333,5143848.887167019,1.31475904,1.41981,1.22272727,1.510275,48
2025-10-19 08:00:00,6112260.0,5193077.1316578,6131899.541666667,5154016.70803073,1.30918596,1.485047,1.21322537,2.397153,48
2025-10-19 12:00:00,6117636.0,5233771.75775748,6125890.770833333,5229573.56101939,1.37519142,1.490507,1.27584629,0.040874,48
2025-10-19 16:00:00,6032464.0,5166993.9305,6061860.020833333,5200121.149240188,1.36886503,1.432467,1.24751581,0.083543,48
2025-10-19 20:00:00,5976503.0,5109910.065,6012993.416666667,5157867.285405368,1.35768645,1.448317,1.21994657,1.343858,48
2025-10-20 00:00:00,5973533.0,5110547.79826138,5973533.0,5110547.79826138,1.3594821,1.447808,1.22093541,1.590295,1
2025-10-20 04:00:00,5943010.0,5194391.4948778,5923830.833333333,5195313.635360454,1.38408037,1.450353,1.26446281,0.539863,48
2025-10-20 08:00:00,5991231.0,5236335.894,5955301.520833333,5202470.296566426,1.40833989,1.439664,1.30736743,0.480421,48
2025-10-20 12:00:00,5924579.0,5160308.309,5973491.416666667,5212250.760864887,1.4624,1.432987,1.30337079,1.057226,48
2025-10-20 16:00:00,5899727.0,5121560.3833587505,5949102.0625,5145723.313029666,1.35208012,1.432346,1.27587822,0.128946,48
2025-10-20 20:00:00,5947982.0,5145004.43,5929030.604166667,5154830.719869322,1.36519037,1.452111,1.25468165,1.512035,48
2025-10-21 00:00:00,6061693.0,5170624.129,5990722.70212766,5150105.884048435,1.33970926,1.463379,1.24766791,0.616683,47
2025-10-21 04:00:00,6038136.0,5120339.328,6021881.875,5076475.826806695,1.29618549,1.439107,1.21307727,1.668634,48
2025-10-21 08:00:00,6039917.0,5094716.98005426,6024341.5,5065680.042516491,1.33130236,1.391936,1.24790308,0.691301,48
2025-10-21 12:00:00,5946882.0,5276671.55044746,5937680.3125,5109628.6057838565,1.44055375,1.465949,1.33366045,0.594165,48
2025-10-21 16:00:00,6086294.0,5355938.72,6066299.0625,5353240.710572648,1.45748988,1.508079,1.31471588,0.169349,48
2025-10-21 20:00:00,6178249.0,5235109.88168476,6138835.0,5295250.587675537,1.40746624,1.467479,1.24612494,1.503901,48
2025-10-22 00:00:00,6130005.0,5173724.22,6191651.978723404,5233429.800915684,1.33460076,1.450668,1.28272251,5.766745,47
2025-10-22 04:00:00,6017279.0,5050202.438041391,6051338.541666667,5098722.587671033,1.40139752,1.46827,1.33059846,0.048826,48
2025-10-22 08:00:00,5923149.0,4958698.52236932,5947183.958333333,4980827.610684024,1.38113497,1.436803,1.34591195,2.116814,48
2025-10-22 12:00:00,6056639.0,5099690.038,5954692.541666667,4997906.9878057465,1.70983447,1.472656,1.5604333,4.02254,48
2025-10-22 16:00:00,6028510.0,5027777.34,6069547.604166667,5077622.909474652,1.80101523,1.491969,1.63550296,2.197292,48
2025-10-22 20:00:00,5970478.0,4958591.89549998,5988675.9375,4936992.5134375775,1.728444,1.465323,1.58211572,2.24903,48
2025-10-23 00:00:00,5759442.0,4797007.79524668,5875797.44680851,4890703.111681973,1.74552684,1.444427,1.60282021,0.869459,47
2025-10-23 04:00:00,5657511.0,4763624.262,5730441.4375,4835058.139614859,1.80530071,1.516645,1.59226714,1.027728,48
2025-10-23 08:00:00,5696331.0,4764601.61978202,5632810.083333333,4735866.394815585,1.92664509,1.552187,1.6744044,0.570843,48
2025-10-23 12:00:00,5742939.0,4855328.03641212,5753607.645833333,4828567.449296817,1.46893123,1.59625,1.27922078,1.185786,48
2025-10-23 16:00:00,5683489.0,4802548.205,5695840.645833333,4824996.357047836,1.50760135,1.582877,1.28358903,0.183699,48
2025-10-23 20:00:00,5639320.0,4745413.5665488,5656662.083333333,4756959.839365819,1.49873418,1.557871,1.26985601,0.580357,48
2025-10-24 00:00:00,5665818.0,4773457.6141089,5638306.319148936,4757636.4065452125,1.44038929,1.515984,1.21597501,1.551045,47
2025-10-24 04:00:00,5737848.0,4890309.20959344,5735561.0,4905409.964647333,1.49460581,1.501057,1.27992634,0.791237,48
2025-10-24 08:00:00,5492657.0,4670963.86163864,5572087.395833333,4749190.096058999,1.52442159,1.496042,1.28330996,1.353032,48
2025-10-24 12:00:00,5388261.0,4566429.85386228,5415978.375,4621498.342426638,1.54,1.479364,1.26163873,0.687709,48
2025-10-24 16:00:00,5440730.0,4665288.7053821,5408749.25,4604059.538355872,1.53677758,1.511142,1.26915888,1.426863,48
2025-10-24 20:00:00,5525202.0,4770382.77224826,5498007.770833333,4745015.506934116,1.54336283,1.538222,1.27409497,0.751671,48
2025-10-25 00:00:00,5526732.0,4774850.39789136,5526732.0,4774850.39789136,1.54827281,1.53861,1.27657573,6.158362,1
2025-10-25 04:00:00,5440060.0,4678013.4575676,5477129.083333333,4705066.6590046,1.57450628,1.569963,1.26981132,2.124298,48
2025-10-25 08:00:00,5402239.0,4645925.54,5421456.125,4661225.080185822,1.5951087,1.550077,1.30311751,1.649044,48
2025-10-25 12:00:00,5324176.0,4568191.88393568,5374254.416666667,4621475.43433446,1.64417745,1.571739,1.34197652,0.486825,48
2025-10-25 16:00:00,5338543.0,4591146.98,5338077.0625,4584856.211626257,1.67820393,1.585282,1.34030141,42.504586,48
2025-10-25 20:00:00,5292394.0,4551458.84,5340536.4375,4588589.222953903,1.69454887,1.536206,1.37623762,0.46642,48
2025-10-26 00:00:00,5291539.0,4550723.54,5291539.0,4550723.54,1.69454887,1.53635,1.37623762,0.641645,1
2025-10-26 04:00:00,5354502.0,4650688.48017336,5304653.708333333,4584010.166055098,1.56684492,1.591651,1.31036145,0.628224,48
2025-10-26 08:00:00,5484294.0,4872848.91023826,5465899.8125,4806412.745150144,1.59840426,1.611861,1.32108779,0.771554,48
2025-10-26 12:00:00,5521362.0,4925054.904,5494580.0625,4881805.524317914,1.61261261,1.578014,1.31390349,3.210556,48
2025-10-26 16:00:00,7043200.0,6521717.809536,6814468.083333333,6279180.155293431,1.53439597,1.774406,1.24540682,1.003254,48
2025-10-26 20:00:00,7063413.0,6554847.264,7068172.3125,6593631.035849693,1.58025751,1.895528,1.27987561,0.38803,48
2025-10-27 00:00:00,6932130.0,6439881.6669816,6989850.425531914,6514722.333847094,1.59640103,1.889941,1.22956522,0.12528,47
2025-10-27 04:00:00,6458177.0,5941522.84,6679482.791666667,6181050.054871429,1.66336634,1.783721,1.28852309,1.100053,48
2025-10-27 08:00:00,6363367.0,5784300.603,6455936.333333333,5896891.783580736,1.64748201,1.71467,1.33068288,1.165688,48
2025-10-27 12:00:00,6172041.0,5557975.074246449,6230943.9375,5633277.8446456315,1.57469244,1.583257,1.27808471,1.300911,48
2025-10-27 16:00:00,6342246.0,5733390.384,6290527.645833333,5714154.8533156,1.1346397,1.626719,1.04617117,3.760568,48
2025-10-27 20:00:00,6003521.0,5340063.72950144,6143349.25,5495747.840054491,1.12933754,1.491379,1.03076923,0.476348,48
2025-10-28 00:00:00,5869284.0,5176708.488,5936055.978723404,5270687.894729021,1.04368359,1.433728,1.0141791,1.393324,47
2025-10-28 04:00:00,5871042.0,5191194.24115524,5875933.875,5199435.054856447,1.06309524,1.445767,1.05877976,0.938245,48
2025-10-28 08:00:00,5915849.0,5226146.135667111,5885285.0,5221434.269296119,1.0692951,1.442875,1.07862224,0.206797,48
2025-10-28 12:00:00,5978766.0,5262090.30318978,6044599.729166667,5363728.879231623,1.07436518,1.446181,1.09780136,0.181367,48
2025-10-28 16:00:00,6020522.0,5234751.28337164,6030397.458333333,5323688.665780806,1.05758848,1.377869,1.0817872,0.77992,48
2025-10-28 20:00:00,5997825.0,5176122.975,6030581.0,5188530.197763742,0.99368179,1.369462,1.03281711,18.253385,48
2025-10-29 00:00:00,5994426.0,5167195.212,5974599.510638298,5138628.241769218,0.97112715,1.343991,1.02161964,1.472511,47
2025-10-29 04:00:00,6100740.0,5365030.8378618,5983129.0625,5198174.964646812,0.96871508,1.491612,1.0255102,5.183461,48
2025-10-29 08:00:00,6441473.0,5655613.294,6287679.0,5525681.209889703,1.02944573,1.62064,1.08160237,4.641911,48
2025-10-29 12:00:00,6267038.0,5441443.54470238,6390576.333333333,5593652.158833199,1.03379953,1.589933,1.06238396,3.501642,48
2025-10-29 16:00:00,6467153.0,5681903.45748487,6377653.416666667,5586186.607242562,1.07987988,1.664306,1.11000764,3.141738,48
2025-10-29 20:00:00,6714095.0,5824573.8269042,6723406.145833333,5920231.078602248,1.12751678,1.739024,1.16399217,1.287042,48
2025-10-30 00:00:00,6718475.0,5845073.25,6718475.0,5845073.25,1.12119367,1.743899,1.15612802,4.524641,1
2025-10-30 04:00:00,6282283.0,5506487.4532313105,6292701.125,5462927.902139739,1.01359773,1.61573,1.03817069,3.751369,48
2025-10-30 08:00:00,6360479.0,5474863.33175246,6361880.520833333,5520798.012458906,1.03742084,1.632795,1.0643619,0.30193,48
2025-10-30 12:00:00,6370066.0,5280784.714,6364359.520833333,5352207.489098047,1.00457666,1.575696,1.02376532,1.236603,48
2025-10-30 16:00:00,6296053.0,5131283.195,6283337.395833333,5164569.295188289,1.0327381,1.547219,1.04739884,1.358262,48
2025-10-30 20:00:00,6297978.0,5231690.6473386,6314933.625,5187683.88353305,1.03152885,1.518645,1.07581649,1.094656,48
2025-10-31 00:00:00,6304396.0,5267879.91443056,6299019.914893617,5259601.616747682,0.96557562,1.560554,1.04044258,0.100488,47
2025-10-31 04:00:00,6346406.0,5337327.446,6322591.5,5323865.5137273865,0.945,1.55726,1.01943199,1.052122,48
2025-10-31 08:00:00,6376841.0,5375676.963,6342996.291666667,5339285.630112182,0.97257974,1.519779,1.06367747,1.368835,48
2025-10-31 12:00:00,6304562.0,5351103.92287152,6336599.0,5352681.707614107,0.95576708,1.525569,1.04483798,0.759965,48
2025-10-31 16:00:00,6381318.0,5411357.664,6349349.875,5332539.332667223,0.93061674,1.536685,1.00775767,0.641912,48
2025-10-31 20:00:00,6229782.0,5273589.14514666,6305958.708333333,5330833.442090833,0.92813709,1.509213,0.99926145,10.084955,48
2025-11-01 00:00:00,6111918.0,5179776.67303056,6188576.276595744,5235318.786496047,0.91989101,1.440675,0.99114718,0.444652,47
2025-11-01 04:00:00,6187580.0,5259760.4847298,6169781.041666667,5220645.261835995,0.9262698,1.419598,0.99742836,13.651861,48
2025-11-01 08:00:00,6191890.0,5314988.6559045,6183242.145833333,5296336.013262912,0.94745575,1.458899,1.03258427,0.036952,48
2025-11-01 12:00:00,6066608.0,5204726.63942416,6103907.0,5233205.3845951045,0.98068182,1.513625,1.04806964,4.063147,48
2025-11-01 16:00:00,6097979.0,5228734.53411272,6068086.479166667,5216015.046634602,1.03510825,1.526379,1.09791022,0.982918,48
2025-11-01 20:00:00,6115790.0,5222235.4688915,6082331.6875,5199896.548635167,1.02997118,1.54205,1.08188021,54.958295,48
2025-11-02 00:00:00,6079289.0,5167395.65,6098820.787234043,5188013.550348601,1.02941176,1.527707,1.05608856,0.18169,47
2025-11-02 04:00:00,6179200.0,5338804.453952,6108831.0625,5239014.465306778,1.02960894,1.570293,1.05634315,21.74927,48
2025-11-02 08:00:00,6400476.0,5567915.65092912,6341519.333333333,5517184.265489417,1.039128,1.581189,1.06090445,1.091679,48
2025-11-02 12:00:00,6228113.0,5303029.45315224,6329043.5,5450151.803333336,1.05337876,1.546663,1.09087523,0.301027,48
2025-11-02 16:00:00,6229010.0,5283825.8155793,6221050.25,5277288.3819775,0.97096774,1.432663,1.00808436,1.756315,48
2025-11-02 20:00:00,6236350.0,5385132.8149025,6218990.520833333,5298169.593824157,0.98485668,1.447391,0.99860773,0.620427,48
2025-11-03 00:00:00,6257507.0,5399049.313805849,6257507.0,5399049.313805849,0.98485668,1.450453,1.00139519,0.543954,1
2025-11-03 04:00:00,6121111.0,4965125.1090947,6124215.0,4991592.413166572,0.93364438,1.371896,0.94253655,1.699201,48
2025-11-03 08:00:00,6160967.0,4998772.84359291,6157046.666666667,4976052.613338477,0.87242395,1.359179,0.88163788,0.381596,48
2025-11-03 12:00:00,6349440.0,4956915.2331648,6198339.375,5022721.193330066,0.87851929,1.331672,0.86969596,0.41276,48
2025-11-03 16:00:00,6115676.0,4810235.54313792,6191295.708333333,4900581.418763746,0.91772152,1.293455,0.91142664,1.650184,48
2025-11-03 20:00:00,6028708.0,4708420.948,6096257.25,4761363.02302177,0.95215054,1.276927,0.98746518,4.164336,48
2025-11-04 00:00:00,6031303.0,4713517.576227,6031303.0,4713517.576227,0.95008052,1.27642,0.98609663,0.834646,1
2025-11-04 04:00:00,6292778.0,4813975.17,6149622.6875,4774237.247604619,0.82960078,1.295523,0.89907346,1.108213,48
2025-11-04 08:00:00,6221780.0,4788916.3851244,6283534.395833333,4827314.281600402,0.8144969,1.331956,0.88200782,0.165628,48
2025-11-04 12:00:00,6254822.0,4796079.2934642,6234764.104166667,4791281.729681271,0.8041529,1.331316,0.85687144,0.912882,48
2025-11-04 16:00:00,6130832.0,4564475.05118464,6246712.479166667,4682085.20977921,0.75045956,1.299963,0.77579425,1.907553,48
2025-11-04 20:00:00,6065683.0,4634181.812,6108163.166666667,4579349.529617642,0.76208531,1.262193,0.77864017,2.23554,48
2025-11-05 00:00:00,6067235.0,4623233.07,6067235.0,4623233.07,0.76280835,1.26183,0.78047264,1.241722,1
2025-11-05 04:00:00,6006116.0,4483371.23608624,6017004.458333333,4492766.955564372,0.79403409,1.314053,0.78446423,1.495048,48
2025-11-05 08:00:00,5929860.0,4441465.14,5936709.041666667,4391150.869185501,0.76038781,1.328725,0.74221299,1.024032,48
