datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-11-03 20:00:00,1714978.342,6174749009.7058115,1710305.9502291668,6147192712.910061,4.13046735,2.571309,3.49937793,1.363216,48
2025-11-04 00:00:00,1715055.683,6178282065.315502,1715055.683,6178282065.315502,4.14172683,2.576209,3.50927683,1.651125,1
2025-11-04 04:00:00,1777850.127,6208474764.48761,1731348.4072083335,6149351096.701195,3.70794071,2.685269,3.20099289,2.420863,48
2025-11-04 08:00:00,1808497.587,6363632799.28038,1799640.8974166668,6287941086.111133,3.70665753,2.778916,3.19621485,0.741027,48
2025-11-04 12:00:00,1765619.022,6198029014.8288,1790731.6411875,6304580337.7903185,3.53384663,2.790679,3.03039371,0.775948,48
2025-11-04 16:00:00,1700541.157,5526377093.088452,1724417.2790416665,5811900426.702538,3.97447321,2.781934,3.15577288,0.604277,48
2025-11-04 20:00:00,1673220.299,5511671325.92095,1643928.7283125,5293757664.791445,4.07068511,3.035472,3.24549085,2.482952,48
2025-11-05 00:00:00,1659974.841,5540921687.128397,1647555.5305106384,5381266229.843072,3.65166397,2.840449,3.06710463,0.749192,47
2025-11-05 04:00:00,1646253.317,5490924786.244703,1657862.5664791667,5517531060.837256,3.40033848,2.792756,2.82854924,1.038898,48
2025-11-05 08:00:00,1641351.847,5442800841.543282,1636236.5640208332,5399301467.292,3.34948605,2.595067,2.74290665,1.094574,48
2025-11-05 12:00:00,1666493.083,5654577679.9273,1670129.6426875002,5587934146.022061,3.17601789,2.62919,2.65813917,1.101002,48
2025-11-05 16:00:00,1653518.931,5712461456.49363,1663458.2228541665,5708910371.669429,3.08079656,2.513702,2.67826478,1.47332,48
2025-11-05 20:00:00,1647153.636,5638855325.514862,1644035.7472083333,5652118742.65913,2.97621964,2.546548,2.54252116,0.659242,48
2025-11-06 00:00:00,1647859.593,5655849609.47832,1644389.0056170214,5605767235.840912,3.09018924,2.651322,2.55916312,0.872005,47
2025-11-06 04:00:00,1650388.864,5570425501.55008,1647566.1133333333,5610703462.140053,3.16504904,2.650881,2.5716058,0.913777,48
2025-11-06 08:00:00,1656740.901,5629340503.05384,1654948.4710416666,5605976140.68801,3.19475809,2.698683,2.64281043,0.623473,48
2025-11-06 12:00:00,1684953.531,5562059974.567974,1651852.148354167,5548330526.491449,3.24274559,2.783786,2.5604597,0.875537,48
2025-11-06 16:00:00,1710329.894,5672813998.741776,1715357.6262708334,5677088583.308805,3.35599867,2.711727,2.61991664,1.135187,48
2025-11-06 20:00:00,1718329.348,5687218141.341978,1712815.5965416667,5669908785.586257,3.43500225,2.713286,2.67034654,0.79186,48
2025-11-07 00:00:00,1730564.861,5785485998.10632,1728345.8896382977,5746686760.568765,3.1768637,2.621193,2.5989551,0.553751,47
2025-11-07 04:00:00,1712169.594,5744089284.12684,1719823.198375,5759839903.415357,3.27137903,2.599219,2.68509257,0.772846,48
2025-11-07 08:00:00,1724896.547,5612211187.8400755,1709977.3711666667,5639888704.47195,3.50923276,2.639429,2.84369947,1.378283,48
2025-11-07 12:00:00,1724368.354,5701539548.652025,1732824.4614583335,5629781328.735365,3.39475722,2.801009,2.73582769,1.073057,48
2025-11-07 16:00:00,1716923.118,5906009495.14584,1722191.3537083333,5812357176.021546,3.1930842,2.820698,2.73078692,1.103595,48
2025-11-07 20:00:00,1721191.811,5914829306.410155,1713986.6526458336,5915017843.258958,2.79850709,2.804263,2.3803912,1.067761,48
2025-11-08 00:00:00,1724710.981,5964912927.7885,1717215.9351702125,5910784926.808683,2.7311843,2.834024,2.2593787,0.684481,47
2025-11-08 04:00:00,1727341.894,5956665799.017936,1726816.0397916667,5951051763.014283,2.7198288,2.809827,2.24494096,1.273751,48
2025-11-08 08:00:00,1729675.433,5897619792.1978655,1729560.7372291666,5960480064.392493,2.81761553,2.794935,2.3097314,0.84826,48
2025-11-08 12:00:00,1737872.156,5875137504.1814,1734032.5931666668,5889759949.590778,2.9466278,2.789618,2.35672611,0.895241,48
2025-11-08 16:00:00,1707858.325,5779036423.769139,1720246.7236458333,5820157684.066155,3.11611023,2.947885,2.50345651,0.838491,48
2025-11-08 20:00:00,1698595.666,5775540702.8385515,1701689.4760625,5785588804.483722,3.1646964,2.941433,2.53026283,0.332778,48
2025-11-09 00:00:00,1706032.339,5758183290.269409,1700635.8890000002,5753256594.538891,3.08176004,2.838219,2.51236324,1.603675,47
2025-11-09 04:00:00,1714733.277,5861477040.949127,1708692.1067083331,5804807641.188319,2.82403865,2.790155,2.33788797,3.152092,48
2025-11-09 08:00:00,1718694.518,5887239957.254406,1713951.4659791666,5847417426.795414,2.86729858,2.790484,2.38025126,1.337839,48
2025-11-09 12:00:00,1704685.991,5994102115.85375,1730060.6319375,6018215858.557693,2.55244598,2.746341,2.28916023,0.73536,48
2025-11-09 16:00:00,1704605.922,6093829802.67624,1709247.7420208333,6026147530.013509,2.55751009,2.710731,2.32023612,1.83441,48
2025-11-09 20:00:00,1701030.724,6083886233.319591,1701351.3714166665,6088024369.886954,2.33250832,2.805678,2.13429798,1.315346,48
2025-11-10 00:00:00,1759860.667,6382257899.12219,1739618.2572553193,6304742557.571683,2.25771303,2.815542,2.01667154,0.611547,47
2025-11-10 04:00:00,1755197.812,6330631834.8097925,1754181.8744791665,6333204826.532936,2.28452961,2.803635,2.00116901,0.870497,48
2025-11-10 08:00:00,1769917.414,6392570016.71106,1768341.5821041667,6378975100.040878,2.27791364,2.897474,1.99925057,0.430949,48
2025-11-10 12:00:00,1777243.935,6246219326.093219,1762947.5038750002,6313529057.883658,2.46656806,3.134514,2.10894883,0.82038,48
2025-11-10 16:00:00,1749787.678,6238064445.734406,1769748.4366458335,6260726892.482179,2.59344129,2.961975,2.24954438,1.275442,48
2025-11-10 20:00:00,1734822.65,6183810032.378,1741441.6847708335,6196493309.130654,2.57766419,2.932256,2.21595174,0.791029,48
2025-11-11 00:00:00,1721728.321,6209780378.277895,1734827.4690212766,6238416233.648996,2.42379708,2.83786,2.15087109,0.855043,47
2025-11-11 04:00:00,1716401.019,6087233377.893689,1714970.7202708332,6108399550.861496,2.56486463,2.67828,2.24755148,1.136177,48
2025-11-11 08:00:00,1704884.014,6082361257.18654,1712296.9139583334,6101048989.85564,2.47705557,2.659866,2.16997228,0.698432,48
2025-11-11 12:00:00,1683375.947,5861717052.56764,1700260.2842499998,6008103805.798672,2.71635337,2.686712,2.32720126,1.487198,48
2025-11-11 16:00:00,1669044.87,5778134170.851744,1675378.0084583333,5817319636.737399,2.87388287,2.700103,2.42114024,0.76239,48
2025-11-11 20:00:00,1669361.349,5694331823.9339905,1671327.0755833334,5733430340.064836,2.9999507,2.718026,2.51124838,0.952069,48
2025-11-12 00:00:00,1668936.295,5701241284.289837,1668936.295,5701241284.289837,2.99463873,2.723157,2.50263372,1.291846,1
2025-11-12 04:00:00,1649116.446,5669448812.72812,1649634.2462291669,5680718348.295365,2.83894737,2.58832,2.61311764,0.460303,48
2025-11-12 08:00:00,1672150.377,5930628367.493384,1655658.85525,5790813358.450005,2.41447451,2.503666,2.23643828,1.155386,48
2025-11-12 12:00:00,1656850.605,5684124233.5614,1666492.3768541666,5891137530.957001,2.58769358,2.696531,2.24408457,0.808179,48
2025-11-12 16:00:00,1723384.541,5877702773.074648,1711502.617104167,5841833316.913532,2.83540707,2.491439,2.4821587,1.133103,48
2025-11-12 20:00:00,1712907.198,5841299135.936085,1714018.7671666667,5852358644.601856,3.00631983,2.45544,2.64903016,1.260609,48
2025-11-13 00:00:00,1723180.392,5964530449.8492,1720056.1491276596,5900400457.78094,3.00872763,2.751132,2.71411428,1.396317,47
2025-11-13 04:00:00,1809656.739,6392721009.92184,1786375.0714999998,6267138683.559601,2.19361854,2.761107,1.96748184,1.004994,48
2025-11-13 08:00:00,1783185.435,6246409419.53325,1792381.5112916667,6296116710.119792,2.2535456,2.752457,1.95335632,0.848453,48
2025-11-13 12:00:00,1746608.429,5886943709.9445,1766135.8931874998,6093449228.978916,2.92623936,2.737399,2.52293116,0.777357,48
2025-11-13 16:00:00,1818043.388,5810437424.329232,1790277.0460833332,5861811827.262074,3.75617597,2.760043,3.01197572,1.464687,48
2025-11-13 20:00:00,1809685.815,5860486543.296,1804139.5351458334,5777423269.454182,4.37109522,2.718897,3.58956826,0.718387,48
2025-11-14 00:00:00,1767659.857,5689418558.656532,1781654.2673191489,5734560820.751563,4.09482558,2.859327,3.5030203,1.082266,47
2025-11-14 04:00:00,1758454.429,5661185773.26689,1756904.0811249998,5598015033.554391,3.69545903,2.74841,3.0799238,0.89901,48
2025-11-14 08:00:00,1732683.694,5414116738.6418,1742124.328875,5538105079.517727,3.79000555,2.572154,3.10101641,0.560058,48
2025-11-14 12:00:00,1719641.649,5517710980.64736,1730278.3128958333,5437782026.23681,3.60101038,2.679118,2.96681039,0.933471,48
2025-11-14 16:00:00,1713081.387,5490562891.84596,1717085.4223333334,5498044604.09531,3.55700976,2.764793,2.93301474,1.037043,48
2025-11-14 20:00:00,1701790.789,5286981457.772907,1703856.15525,5371641723.250011,3.96015767,2.736972,3.24321926,0.746239,48
2025-11-15 00:00:00,1713593.19,5440949689.0923,1706826.188276596,5393695576.787823,3.60542086,2.764716,3.07988033,0.957351,47
2025-11-15 04:00:00,1712343.878,5435013715.64956,1714206.5564375,5441869081.520059,3.60050334,2.75171,3.08093808,1.696751,48
2025-11-15 08:00:00,1716402.53,5402170994.8714,1712891.4600416666,5407638319.582845,3.62506221,2.691132,3.05438611,0.700288,48
2025-11-15 12:00:00,1729765.617,5511230154.04811,1722995.8639166665,5467710648.7374525,3.51873788,2.688776,3.02112113,0.689258,48
2025-11-15 16:00:00,1789125.041,5721632837.773425,1761577.8534375,5633656753.06284,3.38768039,2.808856,2.9184357,1.432428,48
2025-11-15 20:00:00,1791094.366,5675724557.408821,1785228.0843333332,5665322993.08623,3.61692015,2.85156,3.11677654,0.802122,48
2025-11-16 00:00:00,1808644.414,5783321167.897227,1794372.257787234,5685716097.706993,3.53272814,2.894012,2.97854158,0.552979,47
2025-11-16 04:00:00,1820499.127,5849426114.612638,1815510.7022083334,5816547994.066483,3.30667926,2.902884,2.75594651,1.320432,48
2025-11-16 08:00:00,1803851.268,5712959312.37012,1820333.3247916668,5850178528.858695,3.57375639,2.91082,2.97958749,1.0009,48
2025-11-16 12:00:00,1857441.35,5807604432.352003,1844803.5923333333,5836882941.069591,3.85528362,2.653555,3.21820047,0.46831,48
2025-11-16 16:00:00,1830147.305,5657516062.47345,1830138.3782916665,5636672183.794814,4.10771646,2.695782,3.34090237,0.701965,48
2025-11-16 20:00:00,1827543.97,5675145391.7998,1826231.24325,5627100330.94136,4.23642764,2.718004,3.429067,1.544395,48
2025-11-17 00:00:00,1882597.043,5978908995.4666815,1859439.762617021,5832760891.424704,3.591627,2.838102,3.0423311,1.612955,47
2025-11-17 04:00:00,1888338.753,6043715130.385775,1885827.3700416666,6008273789.701256,3.05391479,2.844852,2.57219612,0.76434,48
2025-11-17 08:00:00,1896650.506,6078062493.531308,1890892.56425,6046537055.252631,2.7366048,2.840648,2.2750474,1.074259,48
2025-11-17 12:00:00,1908707.1,5960109703.389,1907581.8644583335,6015272986.7781105,3.54470457,2.871368,2.86199089,1.024054,48
2025-11-17 16:00:00,1900609.763,5671962532.572868,1900010.464625,5817727121.057655,4.2165927,3.173907,3.36067918,1.209342,48
2025-11-17 20:00:00,1969460.728,5954959930.2172,1943023.136,5841401752.854054,4.58767406,3.213883,3.69845992,1.237285,48
2025-11-18 00:00:00,1970566.42,5970885146.045546,1970566.42,5970885146.045546,4.60519682,3.210097,3.71527562,1.641412,1
2025-11-18 04:00:00,1944655.928,5883362044.5712,1936200.4849166665,5812246212.464347,3.92994199,3.218952,3.18873569,0.664442,48
2025-11-18 08:00:00,1942518.648,5946671187.49536,1942120.1593541668,5928696569.212102,3.39284085,3.289439,2.78259796,0.462856,48
2025-11-18 12:00:00,1959623.2,6104990521.048,1947470.6298333332,5959790878.256736,2.90831732,3.12374,2.46378601,1.342704,48
2025-11-18 16:00:00,1962794.08,6158443077.4672,1966063.5521041667,6184140409.464805,2.78590921,3.231815,2.36012431,0.689066,48
2025-11-18 20:00:00,1955741.325,6096964908.44775,1959348.6283333332,6117224378.417428,2.92039659,3.308123,2.45059167,1.249357,48
2025-11-19 00:00:00,1973904.443,6063247923.857542,1965793.6462978723,6096018038.630971,3.28896311,3.323186,2.60130134,1.155953,47
2025-11-19 04:00:00,1972017.691,6072667507.751901,1968320.1417083333,5993121195.886628,3.90483835,3.398879,3.14594654,0.790371,48
2025-11-19 08:00:00,1976255.357,6094530647.633419,1973721.8042083334,6088511358.5389595,3.28526538,3.514906,2.60994702,0.676969,48
2025-11-19 12:00:00,1964460.601,5856658435.401524,1971738.0830833334,6044294189.326707,4.22429298,3.397222,3.27801985,0.817116,48
2025-11-19 16:00:00,2038194.739,5884573940.70385,1999673.2215625,5831832924.916759,4.99094167,3.430475,3.83696016,1.898986,48
2025-11-19 20:00:00,2024325.854,6113098829.500567,2026461.3723958333,6009050092.696388,4.8197144,3.395212,3.74720309,1.305145,48
2025-11-20 00:00:00,1978831.134,6012905966.239409,1998133.494212766,6068001295.148129,4.05099841,3.372792,3.1330884,0.733839,47
2025-11-20 04:00:00,1985947.018,6038609519.22206,1982941.3525208335,6010840922.348175,3.59033426,3.316833,2.72376581,1.084732,48
2025-11-20 08:00:00,2002310.306,6051242310.01748,1993475.9781666666,6016169430.136566,3.50739859,3.318255,2.60565903,1.168531,48
2025-11-20 12:00:00,2009978.161,5978180922.17786,2006145.2315416664,6025925318.639149,3.49121906,3.338587,2.61388158,0.687031,48
2025-11-20 16:00:00,2011872.019,5709914095.8440895,2028134.0293958334,5767329081.61394,5.35185058,2.99515,4.07647737,1.245421,48
2025-11-20 20:00:00,2010626.279,5698175193.47437,2021738.383875,5789574711.691792,5.41829649,3.044989,4.10154482,0.966951,48
2025-11-21 00:00:00,2010854.301,5697785809.113894,2010854.301,5697785809.113894,5.42198129,3.043922,4.09801611,0.991952,1
2025-11-21 04:00:00,1908860.532,5179303216.902535,1988513.158875,5551704107.769363,4.58181818,2.985531,3.3855339,0.89387,48
2025-11-21 08:00:00,1955037.277,5243552482.455026,1925418.0206458333,5218001085.453571,4.22619851,2.891722,3.18462458,0.83623,48
2025-11-21 12:00:00,1909634.151,5162706111.937607,1927495.7721041667,5254804466.225695,3.73564876,2.393316,2.87195205,0.909343,48
2025-11-21 16:00:00,1883925.179,5167198377.758376,1901295.9095416667,5239273639.3310175,3.69773255,2.288702,2.85210674,0.736095,48
2025-11-21 20:00:00,1868458.531,5166231784.45907,1869821.4147916667,5135100405.242297,3.74235386,2.268087,2.86264619,1.43535,48
2025-11-22 00:00:00,1869986.249,5169739413.244983,1869986.249,5169739413.244983,3.70093849,2.265779,2.8292608,1.118324,1
2025-11-22 04:00:00,1873045.837,5164350018.014534,1871489.3397708333,5139353959.554578,3.41190137,2.658174,2.57493451,0.887589,48
2025-11-22 08:00:00,1870168.405,5115732736.895926,1864232.3813333334,5084842499.26916,3.79706489,2.776074,2.84232905,0.998789,48
2025-11-22 12:00:00,1873291.317,5117690916.50658,1877135.4777499998,5122742572.81654,3.62810425,2.820904,2.71383986,1.203178,48
2025-11-22 16:00:00,1893540.902,5207805542.7706,1889870.374125,5195350243.399898,3.46849566,2.755737,2.60832152,0.681711,48
2025-11-22 20:00:00,1901918.274,5264910541.679615,1896749.74775,5229654646.930408,3.36387754,2.780355,2.61594333,1.808624,48
2025-11-23 00:00:00,1910832.67,5386810797.374645,1907949.733042553,5342014708.644377,3.13085567,2.697864,2.54301593,1.285655,47
2025-11-23 04:00:00,1886342.735,5262745323.2312,1912196.892854167,5384136772.947752,3.28958557,2.530485,2.61717816,1.835715,48
2025-11-23 08:00:00,1891826.48,5323561878.1904,1889979.2548958333,5308175749.596833,3.21041312,2.476687,2.55733281,0.657126,48
2025-11-23 12:00:00,1872480.874,5302053033.313967,1886693.5557291666,5337438337.966905,3.22073443,2.442574,2.59246131,0.545931,48
2025-11-23 16:00:00,1859068.933,5256582518.712097,1864264.3633958334,5242887309.424044,3.34803715,2.435656,2.68813866,1.220574,48
2025-11-23 20:00:00,1853866.292,5188767826.01588,1857390.6034791665,5246361939.989917,3.37634409,2.422622,2.70624951,0.901208,48
2025-11-24 00:00:00,1854210.227,5193574915.110918,1854210.227,5193574915.110918,3.37864026,2.424508,2.70833117,1.136861,1
2025-11-24 04:00:00,1851087.923,5249972124.759728,1851496.3348541667,5264861348.659946,3.31983617,2.750312,2.72051484,0.908161,48
2025-11-24 08:00:00,1871136.586,5238714656.6535,1859972.620875,5222397857.85367,3.7495151,2.728843,3.00557073,0.742715,48
2025-11-24 12:00:00,1866180.358,5299162475.225711,1868750.9209791666,5260595800.073906,3.26690647,2.766419,2.58058834,0.508269,48
2025-11-24 16:00:00,1879591.626,5556730703.5251,1876176.6802916666,5468689236.357482,2.41885167,2.618738,2.05538401,0.751879,48
2025-11-24 20:00:00,1890262.383,5580753951.69771,1884302.8794166667,5585409081.670284,2.17823814,2.647622,1.82399968,0.141321,48
2025-11-25 00:00:00,1863362.703,5425480467.837867,1877435.8655106383,5499397072.81203,2.54615805,2.778087,1.95896637,0.76662,47
2025-11-25 04:00:00,1857197.276,5394285204.06028,1867261.7577083334,5457674044.902508,2.73656341,2.751266,2.11299719,0.916643,48
2025-11-25 08:00:00,1856219.711,5366312622.303889,1854814.4975416667,5358857308.515693,3.15682251,2.62898,2.41296711,0.558211,48
2025-11-25 12:00:00,1855254.87,5377618453.253383,1854435.6703333333,5386667504.598924,3.29504238,2.749333,2.5273517,1.167153,48
2025-11-25 16:00:00,1826090.136,5332209187.0574255,1841316.0137083333,5381461609.144423,3.23445752,2.803069,2.46570981,1.669889,48
2025-11-25 20:00:00,1821466.62,5384093528.823737,1815274.2158124999,5336604621.689085,2.66080773,2.877334,2.04924267,0.827786,48
2025-11-26 00:00:00,1838116.615,5370102026.389353,1826593.8219574469,5401717165.236648,2.52394095,2.914719,1.9682936,0.713696,47
2025-11-26 04:00:00,1847113.628,5423093981.778821,1841693.4529374999,5410830890.718589,2.66688396,2.91514,2.0730171,0.967206,48
2025-11-26 08:00:00,1861880.776,5421815438.51976,1848549.1910833335,5387244232.628041,3.09512717,2.890778,2.39567784,1.739217,48
2025-11-26 12:00:00,1868102.416,5453981046.58448,1864035.3816041667,5435766355.026342,2.97371509,2.939966,2.30921112,1.234789,48
2025-11-26 16:00:00,1905019.828,5777346307.650561,1896072.1451041668,5676926006.45328,2.13488562,2.894782,1.745155,1.034889,48
2025-11-26 20:00:00,1909353.451,5779231025.4868,1902715.7560833332,5750186428.478307,2.02563738,2.885002,1.64022164,1.052409,48
2025-11-27 00:00:00,1919462.186,5820837405.948489,1915403.036,5817792254.563242,2.03733047,2.657905,1.66499845,0.810348,47
2025-11-27 04:00:00,1907476.125,5778794294.493751,1908690.8380000002,5787100243.401508,2.09710176,2.748746,1.68940793,0.755553,48
2025-11-27 08:00:00,1910051.094,5784256827.141505,1908014.176875,5778036034.1585045,2.16868166,2.896782,1.76392466,0.852092,48
2025-11-27 12:00:00,1888813.948,5688184449.894616,1891126.2396041667,5674969449.157042,2.56795798,3.018979,2.04997961,1.370106,48
2025-11-27 16:00:00,1881519.165,5701304113.0164,1887719.5273333334,5705044449.232345,2.55113636,2.991588,2.04137988,0.69443,48
2025-11-27 20:00:00,1869506.164,5636486304.21344,1875927.9983958332,5680143293.444046,2.49283597,3.0615,1.96808511,1.747726,48
2025-11-28 00:00:00,1867333.798,5615636214.114437,1867388.4167872341,5613415247.898984,2.41045996,2.961372,1.96050562,1.695746,47
2025-11-28 04:00:00,1877089.659,5637233867.372803,1871013.8530000001,5640872916.775923,2.39006461,2.897111,1.95135487,0.739017,48
2025-11-28 08:00:00,1904286.574,5773244649.26154,1906374.9954791665,5796922897.691787,2.20801576,2.87162,1.79672218,0.90769,48
2025-11-28 12:00:00,1887932.925,5800193484.352708,1904099.3182083333,5817433806.988765,2.1102641,2.839367,1.75190811,1.257845,48
2025-11-28 16:00:00,1884885.623,5745314358.925764,1882445.1458333333,5717600333.165385,2.378509,2.887659,1.95726952,0.732223,48
2025-11-28 20:00:00,1885156.061,5715680067.58834,1888555.809375,5743411394.738978,2.37754937,2.940524,1.94460402,0.886399,48
2025-11-29 00:00:00,1884890.012,5710839758.3576,1884890.012,5710839758.3576,2.37814208,2.944903,1.94289171,1.046462,1
2025-11-29 04:00:00,1926064.042,5784105142.60894,1909124.1364375,5767141123.034818,2.63519934,2.702009,2.16328207,1.445696,48
2025-11-29 08:00:00,1937667.386,5810692293.250991,1928985.5581041668,5788912202.345971,2.6827281,2.629108,2.20753694,1.38211,48
2025-11-29 12:00:00,1921674.067,5773650517.56083,1937159.5111041665,5803329887.803079,2.7578102,2.665557,2.27556692,1.591724,48
2025-11-29 16:00:00,1905852.809,5694288496.068455,1910268.2731875002,5713048912.346045,2.62222593,2.861423,2.09550341,1.063069,48
2025-11-29 20:00:00,1905653.029,5696358977.756511,1905933.6403125,5696829200.417436,2.64556909,2.913865,2.12016411,1.031117,48
2025-11-30 00:00:00,1896018.721,5689734874.464941,1901805.6959148936,5701509186.430482,2.55086116,2.888538,2.12984093,1.168303,47
2025-11-30 04:00:00,1892680.605,5686577804.52855,1893612.8540625002,5672846600.214112,2.46181804,2.868251,2.0729727,0.641924,48
2025-11-30 08:00:00,1897493.929,5696732173.40096,1895414.0290833332,5698317196.369988,2.41978934,2.842715,2.02878158,0.541389,48
2025-11-30 12:00:00,1902842.643,5761027195.2649765,1902168.4837291667,5761633107.585055,2.23463413,2.804126,1.88301499,0.703645,48
2025-11-30 16:00:00,1905205.528,5774181198.880213,1905209.5362291664,5783925377.250697,2.16248709,2.775878,1.83432065,0.749304,48
2025-11-30 20:00:00,1883657.524,5633511066.75252,1895394.7804375,5728179538.615937,2.37441673,2.921349,1.98995556,0.509618,48
2025-12-01 00:00:00,1932832.628,5456573619.025952,1881936.2009574466,5371823466.241749,3.07573529,2.979521,2.42690623,1.451125,47
2025-12-01 04:00:00,1989780.508,5647056775.11924,1970137.1042291669,5561490412.886798,3.25069329,2.883449,2.59366655,1.084375,48
2025-12-01 08:00:00,1960929.882,5565175576.452788,1984397.6160416666,5631961032.285016,2.98452684,2.749301,2.38047075,0.871738,48
2025-12-01 12:00:00,1879616.748,5169829476.87156,1917046.1876666667,5381852302.090629,3.44303661,3.041695,2.59552581,1.221242,48
2025-12-01 16:00:00,1921465.617,5267765224.39236,1903040.0543958333,5212789913.4020815,3.45478851,2.973763,2.64027799,1.930775,48
2025-12-01 20:00:00,1944731.862,5438869882.544072,1938831.5350625,5397281730.5141945,3.31375645,3.112349,2.56295597,0.951811,48
2025-12-02 00:00:00,1952524.529,5474395506.787212,1946342.2155531915,5446131745.847478,2.92424242,2.953588,2.42226997,1.311794,47
2025-12-02 04:00:00,1961266.978,5500902781.88506,1957555.6173125,5489442024.864889,2.8709968,2.93659,2.3581432,1.405058,48
2025-12-02 08:00:00,1974363.739,5579867824.61224,1972256.397875,5534928443.81901,2.68331702,2.949683,2.20397524,1.151644,48
2025-12-02 12:00:00,2021784.05,6082356561.734944,1976361.5794791665,5675191343.772719,2.23173278,2.842193,2.0030299,1.084129,48
2025-12-02 16:00:00,1945656.598,5864695400.5215,1974363.2563958333,5948728817.984818,2.03575347,2.848358,1.7375562,0.570154,48
2025-12-02 20:00:00,1936305.84,5795872439.927884,1936251.9519583334,5804568142.666336,2.0076223,2.972491,1.66703155,0.48587,48
2025-12-03 00:00:00,1939356.16,5807305053.312,1939356.16,5807305053.312,2.001173,2.967465,1.65909622,1.620835,1
2025-12-03 04:00:00,1966721.496,6016673069.42304,1963451.5898333332,6004229896.16258,2.14626899,2.761725,1.73285361,0.651819,48
2025-12-03 08:00:00,1991876.179,6117382736.8492775,1972233.6662083333,6029279310.381873,2.05652852,2.710494,1.64931992,0.843432,48
2025-12-03 12:00:00,1958561.34,6034249146.0864,2003986.7356458334,6169750970.582607,2.15925202,2.735264,1.76530367,0.619862,48
2025-12-03 16:00:00,1945639.481,6084578892.5364895,1953103.7010416668,6073963435.13951,2.06322523,2.612211,1.68319175,0.908937,48
2025-12-03 20:00:00,1977270.535,6321314127.68965,1955760.5663125,6173985349.54231,1.99199672,2.72921,1.67809763,1.126653,48
2025-12-04 00:00:00,2023461.415,6491021403.9502,2003999.2584468084,6425868388.332544,1.96561465,2.626043,1.57828714,0.969247,47
2025-12-04 04:00:00,2057353.842,6563575962.1326,2035961.8204375,6505352602.329765,1.86747759,2.887265,1.46040391,0.718845,48
2025-12-04 08:00:00,2055992.624,6552551292.3192,2054402.7689375,6553619818.982137,1.89105293,2.872038,1.45203917,1.365288,48
2025-12-04 12:00:00,2072573.631,6650393661.7176075,2060365.7681458334,6546615996.2432375,1.80162634,3.018996,1.37751989,1.145059,48
2025-12-04 16:00:00,2007140.394,6267556808.51622,2030166.6323125,6401559928.531924,2.0718491,3.164128,1.55281261,0.994959,48
2025-12-04 20:00:00,1999943.903,6264344289.61078,2000743.6368541669,6268331262.068439,2.08861666,3.1553,1.56293909,1.24507,48
2025-12-05 00:00:00,2013929.671,6383783371.634112,2009221.6498723405,6355399321.5443735,1.91405603,3.073326,1.56097967,1.276394,47
2025-12-05 04:00:00,2048173.827,6497155568.79459,2039182.2920416668,6455985964.284236,1.82888483,3.054356,1.47323209,0.75285,48
2025-12-05 08:00:00,2033108.531,6370412735.225605,2041264.6368333334,6404857827.677033,1.92514256,3.059965,1.52527803,0.777849,48
2025-12-05 12:00:00,2068969.044,6440120023.513328,2037717.5096458334,6354201426.4074335,1.99054357,3.157884,1.554887,0.763906,48
2025-12-05 16:00:00,2075636.305,6293868942.1993,2074132.5266666666,6285087151.253705,2.50896627,3.203046,1.96445548,1.415333,48
2025-12-05 20:00:00,2079326.379,6281145952.62804,2076006.5301875,6278944760.931781,2.57296722,3.251242,2.00779389,0.862015,48
2025-12-06 00:00:00,2082994.588,6324888086.78672,2083231.620531915,6305465984.280263,2.44972345,3.027976,2.07319766,0.62729,47
2025-12-06 04:00:00,2079357.785,6294253911.095552,2081420.2993750002,6317188742.040677,2.41191165,2.988356,2.03478279,0.826885,48
2025-12-06 08:00:00,2086460.213,6336934365.117209,2082403.5363125,6304434939.3088455,2.31454006,3.008195,1.94574726,0.326758,48
2025-12-06 12:00:00,2059267.729,6269749491.09985,2080943.6515833333,6323151713.651174,2.30137253,3.021284,1.94243455,0.579931,48
2025-12-06 16:00:00,2051671.808,6212816012.272273,2056049.2754166666,6263290569.074596,2.31829446,2.997985,1.96228581,0.84098,48
2025-12-06 20:00:00,2045872.845,6213070325.5236,2049045.3237291668,6225568378.603257,2.32885853,3.026815,1.96161808,1.62741,48
2025-12-07 00:00:00,2054442.193,6269048174.25178,2049448.694851064,6241041036.981201,2.28488972,2.952834,1.91956121,0.580942,47
2025-12-07 04:00:00,2056081.014,6241295600.42742,2056747.5559791669,6260556138.33858,2.36367184,2.92674,1.97699645,1.444159,48
2025-12-07 08:00:00,2060846.363,6254483730.77432,2059240.8649166666,6248788542.148828,2.33211158,2.960809,1.9481987,0.775573,48
2025-12-07 12:00:00,2041896.448,6117449816.968882,2052204.7714166667,6166290770.077671,2.58492428,2.893111,2.06715856,1.762201,48
2025-12-07 16:00:00,1985851.689,6223259913.9739895,2001068.7842499998,6180726152.187524,2.27094072,2.928377,1.85890847,0.45403,48
2025-12-07 20:00:00,1957026.184,5970495482.1472,1968577.1613333335,6076296217.350728,2.6329645,2.884199,2.09679951,1.409024,48
