symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
ADA,1,LONG,2024-01-30 00:00:00,2024-01-30 04:00:00,2024-02-01 20:00:00,0.5306558,0.5294124260834171,0.4996,0.4991004,ADX_EXIT,83101.46654954382,81636.63524463025,43995.96579122886,330218.77813696204,0.1332327799147177,-2425.9299171944012,-2628.5912158596166,43.99596579122886,41.48455777639675,85.48052356762561,43.95201377744302,41.526083860256136,85.47809763769916,31.70267745989045,-0.059746187373926424,16,2.6666666666666665
ADA,1,LONG,2024-02-03 12:00:00,2024-02-03 16:00:00,2024-02-05 00:00:00,0.51601883,0.5161834333115031,0.49331449,0.49282117551,ADX_EXIT,81249.58287437366,80744.18091638993,41939.80611001051,324329.5824556486,0.12931230568751986,-1807.6972492250443,-1987.6943821434247,41.939806110010515,40.05012074163109,81.9899268516416,41.897908201805805,40.09021095258426,81.98811915439006,16.019086912348477,-0.04739398119604055,8,1.3333333333333333
DOGE,1,LONG,2024-02-03 12:00:00,2024-02-03 16:00:00,2024-02-07 00:00:00,0.07905,0.07910845758925189,0.07849506,0.07841656494,ADX_EXIT,530204.7099659818,511207.1457138393,41943.88318032156,324329.5824556486,0.1293248764505079,-272.40596670594095,-479.68051315372355,41.94388318032155,41.58794565718409,83.53182883750564,41.90198119912087,41.62957523241801,83.53155643153889,40.21116117873804,-0.011436244734220771,20,3.3333333333333335
SOL,1,LONG,2024-02-06 08:00:00,2024-02-06 12:00:00,2024-02-18 16:00:00,94.28421405,97.16071572506752,112.40701647,112.29460945353,ADX_EXIT,504.3441930954502,299.3005066981831,48613.56004354768,321740.72316895047,0.15109545215393835,7365.269825711969,6960.389028110303,48.613560043547686,55.87433460933694,104.48789465288462,48.564995048495,55.93026487421152,104.49525992270651,195.89764302607585,0.1431779326976925,73,12.166666666666666
ETH,1,LONG,2024-02-08 00:00:00,2024-02-08 04:00:00,2024-02-23 20:00:00,2432.45975758,2583.9484588975206,2946.88835606,2943.9414677039404,ADX_EXIT,22.267154199210427,14.755621261858789,56580.681281340905,324883.0360927874,0.174157081150834,7458.981180040103,7016.000141737861,56.58068128134089,63.919155165952574,120.49983644729346,56.524157124208735,63.98313830425422,120.50729542846295,201.97390642648665,0.12399992334577256,94,15.666666666666666
BNB,1,LONG,2024-02-08 16:00:00,2024-02-08 20:00:00,2024-03-04 04:00:00,317.29,338.8543424160431,414.82202202,414.40719999798,ADX_EXIT,190.02741556257232,71.11444171321496,63102.45318979652,324827.6365376634,0.19426442239461314,10705.734786656081,11104.82922105143,63.10245318979654,73.67140341411391,136.77385660391045,63.03941377601235,73.74514856267754,136.7845623386899,-672.652853337948,0.1759809430490897,146,24.333333333333332
BTC,1,LONG,2024-02-08 16:00:00,2024-02-08 20:00:00,2024-02-22 00:00:00,45261.38371575,47437.686009058925,51877.9,51826.0221,ADX_EXIT,1.188540436994711,0.8423434207992322,55710.801550348784,324827.6365376634,0.1715088104699773,5363.73309915579,4956.109242212061,55.71080155034878,60.957860623597526,116.6686621739463,55.65514640394125,61.0188795031002,116.67402590704145,174.28116886274185,0.08896137022428162,79,13.166666666666666
ADA,1,LONG,2024-02-09 04:00:00,2024-02-09 08:00:00,2024-02-23 08:00:00,0.53560158,0.5654694052687179,0.5836,0.5830164,ADX_EXIT,110617.6713798575,73777.65890584447,61619.41014916038,327676.55768681393,0.18804949180421646,2651.37360836882,2082.33882933895,61.61941014916037,64.14501667932709,125.76442682848746,61.557852296861064,64.20922590523347,125.76707820209452,317.5032739992879,0.03379355343224303,84,14.0
DOGE,1,LONG,2024-02-10 00:00:00,2024-02-10 04:00:00,2024-02-14 00:00:00,0.08184468,0.08190334216162808,0.0811,0.0810189,ADX_EXIT,524389.5216688173,450436.82374919456,42949.66859655101,332656.10840147285,0.12911131800025846,-356.6919417630131,-585.1402990762566,42.949668596551,42.507519823060335,85.45718841961133,42.90676183470825,42.55006989295383,85.45683172766208,57.53433716596999,-0.013623860630283074,23,3.8333333333333335
LTC,1,LONG,2024-02-11 20:00:00,2024-02-12 00:00:00,2024-02-12 04:00:00,71.54041579,71.61195620579,71.14,71.06886,TREND_EXIT,578.3171400239968,578.3171400239968,41414.421704456174,331315.3736356494,0.125,-231.5673144932474,-396.59660605477495,41.414421704456174,41.10033985996583,82.514761564422,41.37304865579854,41.14148134130699,82.51452999710554,0.0,-0.009576292260821339,1,0.16666666666666666
LTC,1,LONG,2024-02-12 12:00:00,2024-02-12 16:00:00,2024-02-13 12:00:00,72.1895608,72.2620628157012,71.97,71.89803,TREND_EXIT,581.2493008097238,569.0255095186056,42002.27348669466,335208.9513864343,0.12530176569859486,-121.27519021566022,-297.27117393786494,42.00227348669466,41.79719894532218,83.79947243201684,41.96031317352013,41.83903798330166,83.79935115682179,8.397160133366059,-0.0070775019840779215,5,0.8333333333333334
DOGE,1,LONG,2024-02-15 00:00:00,2024-02-15 04:00:00,2024-02-16 00:00:00,0.08725,0.08729048253933579,0.08534,0.08525466,TREND_EXIT,409965.36220461666,409369.44654911465,35786.100537470025,346311.0414253068,0.10333514169858905,-763.6182362551757,-925.9064455941468,35.786100537470034,34.95174521907654,70.73784575654658,35.75035018728148,34.98673195102887,70.73708213831034,20.813281444114146,-0.025873353947146925,5,0.8333333333333334
DOGE,1,LONG,2024-02-16 00:00:00,2024-02-16 04:00:00,2024-02-22 08:00:00,0.08643,0.08660367597323158,0.08515924,0.08507408076,ADX_EXIT,561028.3521657644,515497.239383975,48583.57661713332,348297.6917531768,0.1394886551575609,-738.4861847805777,-1062.7958473590168,48.583576617133325,47.74875883538641,96.33233545251974,48.53504157555008,47.79655539077389,96.33159696632397,131.6457301595954,-0.021875619733278645,37,6.166666666666667
SOL,1,LONG,2024-02-22 00:00:00,2024-02-22 04:00:00,2024-02-28 00:00:00,103.657,103.70228335238365,108.45,108.34155,ADX_EXIT,470.0209316371919,409.0646605482468,48738.32905376825,346232.29464482487,0.1407677152235768,2130.148141222841,1636.2122424973047,48.73832905376825,50.76896776802117,99.50729682178942,48.68963941434667,50.81978755557884,99.50942696992551,294.919174933821,0.03357136517118244,35,5.833333333333333
LTC,1,LONG,2024-02-25 00:00:00,2024-02-25 04:00:00,2024-02-25 16:00:00,70.18114718,70.25082742121161,70.08967845,70.01958877154999,ADX_EXIT,619.7387336684324,619.4424712706417,43537.158973580874,347006.53828163404,0.12546495287718662,-56.32266072782933,-264.0822612654194,43.53715897358087,43.39390530489723,86.9310642784781,43.493665308269044,43.437342647546714,86.93100795581576,33.8975283032962,-0.00606567510355164,3,0.5
ETH,1,LONG,2024-02-25 12:00:00,2024-02-25 16:00:00,2024-03-09 12:00:00,3045.49,3193.606218650784,3915.89466487,3911.97877020513,ADX_EXIT,16.254106153578878,5.873242091214292,50624.81968716341,347127.51744945894,0.1458392583196297,7966.006577490848,7162.183029357848,50.62481968716344,58.48171176719339,109.10653145435683,50.57424544171413,58.540252019212225,109.11449746092636,585.6025192177162,0.14147572423203936,77,12.833333333333334
BTC,1,LONG,2024-02-27 04:00:00,2024-02-27 08:00:00,2024-03-13 08:00:00,56100.1,65203.73715533241,72962.13824516,72889.17610691483,ADX_EXIT,1.253032744480509,0.6961835458233642,76892.0495529332,353725.18739583145,0.217377931492586,8641.70343576235,7634.266870135567,76.89204955293316,85.37148081662252,162.26353036955567,76.81523431860644,85.45693775437621,162.27217207298264,682.9008631842461,0.09928551670195847,90,15.0
LTC,1,LONG,2024-02-27 08:00:00,2024-02-27 12:00:00,2024-03-05 04:00:00,75.06888467,76.59134292582272,89.26617196,89.17690578803999,ADX_EXIT,662.5798006358425,345.8615469297754,50308.65382953505,355288.0442483843,0.14159962499150106,7183.037151278733,6503.321370940526,50.30865382953504,57.38399115279428,107.69264498232931,50.25839543409356,57.44143258538112,107.69982801947468,464.3233073364039,0.1292684434168377,40,6.666666666666667
DOGE,1,LONG,2024-02-27 12:00:00,2024-02-27 16:00:00,2024-03-08 00:00:00,0.0959771,0.1163343291446328,0.15777311,0.15761533688999999,ADX_EXIT,536784.7625850008,137256.47740369546,55415.110908950985,351384.99198837025,0.15770483137420124,20069.787823241397,19282.184372978787,55.41511090895099,75.35410944205358,130.76922035100458,55.359751157787926,75.42953898103525,130.78929013882316,526.0449397727829,0.3479589602312645,56,9.333333333333334
SOL,1,LONG,2024-02-29 04:00:00,2024-02-29 08:00:00,2024-03-11 12:00:00,125.67678926,131.20513335870007,148.44440133,148.29595692867,ADX_EXIT,443.0503882294245,169.49033261600488,56827.46021986753,380564.4907766715,0.1493241266516793,3935.1739338411157,3131.863264149426,56.827460219867525,60.64515760071412,117.47261782058165,56.77068953033048,60.705863464180155,117.47655299451063,568.3614988765977,0.05511179370030144,67,11.166666666666666
XRP,1,LONG,2024-03-02 00:00:00,2024-03-02 04:00:00,2024-03-03 08:00:00,0.6319,0.6325392588674013,0.6107,0.6100893000000001,TREND_EXIT,54981.357705301765,52647.84565605557,34777.84124067688,386630.47461749,0.0899511122993708,-1090.8770499456343,-1344.599278455081,34.77784124067688,33.61856887149612,68.396410112173,34.74309814252927,33.65222109258683,68.39531923511609,116.93049916215745,-0.038662528509170666,7,1.1666666666666667
ADA,1,LONG,2024-03-02 04:00:00,2024-03-02 08:00:00,2024-03-13 12:00:00,0.7351,0.7430373771648319,0.75982733,0.75906750267,ADX_EXIT,94168.52346350176,66222.38596711495,69818.37931576426,386427.4171794228,0.1806765674790274,245.90734407120937,-548.5490142337067,69.81837931576429,69.92454349112126,139.74292280688553,69.74863068507128,69.99453802915141,139.7431687142227,514.9702667838078,-0.007856799593597126,67,11.166666666666666
XRP,1,LONG,2024-03-03 08:00:00,2024-03-03 12:00:00,2024-03-05 16:00:00,0.6248,0.6266126691656996,0.6392,0.6385608,ADX_EXIT,49083.253985826894,45428.30303829538,30754.319926558423,383129.01858080196,0.0802714449573136,682.0265611820772,416.25572772370344,30.754319926558424,31.374217268518862,62.128537195077286,30.723596330227092,31.40562289140809,62.12921922163518,141.51307704166115,0.013534870181415998,13,2.1666666666666665
BNB,1,LONG,2024-03-05 20:00:00,2024-03-06 00:00:00,2024-03-07 08:00:00,394.12828864,395.137736144241,434.4023502,433.9679478498,ADX_EXIT,52.56250128362598,47.92375476514175,20766.566274815916,382895.354490959,0.05423561824724687,2006.5333417769134,1910.6151371531737,20.766566274815915,22.729601442342336,43.49616771715825,20.74582045435811,22.75235379613857,43.49817425049668,8.923862656084832,0.09200438396357417,8,1.3333333333333333
LTC,1,LONG,2024-03-06 08:00:00,2024-03-06 12:00:00,2024-03-08 12:00:00,85.25,85.46785899911112,88.01,87.92199000000001,ADX_EXIT,264.6693992074999,256.79016454702594,22619.3786880644,391784.8715415222,0.05773418100363569,684.1755211606103,540.7624996909132,22.6193786880644,23.257676469891535,45.87705515795594,22.596781906155133,23.280957427318086,45.877739333473215,51.658226978267926,0.02390704480208637,12,2.0
BNB,1,LONG,2024-03-08 04:00:00,2024-03-08 08:00:00,2024-03-23 12:00:00,468.11,525.5520103645366,554.52,553.96548,ADX_EXIT,120.61993049547904,41.24262572533868,62537.05746480914,393102.6391157144,0.15908582452024855,6005.2832685501535,5474.444567631772,62.537057464809145,68.41138628432688,130.94844374913603,62.47458288191857,68.47986615047941,130.95444903239797,268.935808136847,0.08753920938337004,91,15.166666666666666
XRP,1,LONG,2024-03-10 04:00:00,2024-03-10 08:00:00,2024-03-10 12:00:00,0.627,0.6276269999999999,0.61966967,0.6190500003299999,TREND_EXIT,39165.02167855519,39165.02167855519,24581.025061046555,396120.8622151134,0.06205435614673036,-287.0925333609655,-384.7445097565925,24.581025061046557,24.24510668303404,48.8261317440806,24.556468592451488,24.269376059094895,48.82584465154638,0.0,-0.01565209379190193,1,0.16666666666666666
XRP,1,LONG,2024-03-10 16:00:00,2024-03-10 20:00:00,2024-03-11 00:00:00,0.6126,0.6132126,0.6086867,0.6080780133,TREND_EXIT,40868.09485473083,40868.09485473083,25060.830702916115,395921.1479922838,0.0632975298995762,-159.9291155950185,-269.60741991729844,25.060830702916114,24.850989926620674,49.91182062953679,25.0357949080066,24.875865792414206,49.91166070042081,9.854822992322369,-0.010758119837022262,1,0.16666666666666666
XRP,1,LONG,2024-03-11 08:00:00,2024-03-11 12:00:00,2024-03-14 00:00:00,0.62355607,0.660774228281529,0.68950686,0.68881735314,ADX_EXIT,81178.6770686948,74185.92974764059,53432.74271856179,397091.1930739653,0.13456038222587574,2691.115569664953,2296.9595108446088,53.43274271856179,56.01440844594668,109.44715116450847,53.3793633552035,56.070478924873164,109.44984228007667,175.25906537575943,0.042987864630925576,15,2.5
SOL,1,LONG,2024-03-15 00:00:00,2024-03-15 04:00:00,2024-03-27 20:00:00,176.188,180.68543285951893,182.837,182.65416299999998,ADX_EXIT,435.6231347402117,222.1278164899497,77830.73818671213,405706.7027780129,0.19183991206893644,2440.951243970428,1859.647870915224,77.83073818671213,80.11374250903557,157.9444806957477,77.75298520149862,80.19393644548244,157.94692164698105,265.41197071247524,0.02389348879685581,76,12.666666666666666
ETH,1,LONG,2024-03-15 04:00:00,2024-03-15 08:00:00,2024-03-28 00:00:00,3756.08,3601.0284610783406,3504.62737121,3501.12274383879,ADX_EXIT,22.986063741569748,13.791896493788787,84045.13467477454,405579.88952635106,0.2072221449957124,-3140.3135750359074,-3736.9921063832603,84.04513467477457,80.74003906631117,164.78517374108574,83.96117350126512,80.82085992623745,164.78203342750257,267.11132417876473,-0.044464109919558355,76,12.666666666666666
BTC,1,LONG,2024-03-15 12:00:00,2024-03-15 16:00:00,2024-03-24 16:00:00,68191.10550016,67211.61411749986,65710.35364563,65644.64329198438,ADX_EXIT,0.9130383586535625,0.4688480889183958,61828.35246335906,407532.22628651233,0.15171402032852027,-1428.727864066378,-1812.6600477489496,61.82835246335907,60.2775201554018,122.10587261876087,61.76658587747642,60.3378580134131,122.10444389088951,139.72186717292115,-0.029317618463522457,54,9.0
LTC,1,LONG,2024-03-15 12:00:00,2024-03-15 16:00:00,2024-03-26 16:00:00,88.28,88.35613529313723,89.02,88.93097999999999,ADX_EXIT,778.0962188659884,421.83056333081163,68733.74288126771,407532.22628651233,0.1686584236725981,-955.2448453602758,-1401.8047435211577,68.7337428812677,67.64212312514584,136.37586600641356,68.6650778034526,67.70983295810612,136.37491076155874,173.8091213929095,-0.020394709858048445,66,11.0
ADA,1,LONG,2024-03-16 12:00:00,2024-03-16 16:00:00,2024-03-20 00:00:00,0.70454032,0.702771484546483,0.5866,0.5860134,TREND_EXIT,74849.23131312217,40475.65963916701,52682.223989605205,411420.0822715658,0.12804971429379883,-6091.887561183846,-6329.96187989235,52.68222398960521,46.49116912719214,99.17339311679734,52.62959439520198,46.53770683402537,99.16730122922735,39.733624362479404,-0.12015365716415698,20,3.3333333333333335
XRP,1,LONG,2024-03-16 12:00:00,2024-03-16 16:00:00,2024-03-16 20:00:00,0.6251,0.6257250999999999,0.60759421,0.60698661579,TREND_EXIT,82188.66445336097,82188.66445336097,51427.510283945725,411420.0822715658,0.125,-1438.777500300999,-1641.4059206770762,51.42751028394573,49.88741929284544,101.31492957679117,51.376134149790516,49.93735664949547,101.31349079928599,0.0,-0.03191688478820797,1,0.16666666666666666
DOGE,1,LONG,2024-03-16 20:00:00,2024-03-17 00:00:00,2024-03-23 04:00:00,0.14261,0.14383182881244816,0.15875,0.15859125,ADX_EXIT,287774.2106166281,148751.0828920502,41253.8028289315,394549.17086991126,0.10455934487955999,2648.2878747467016,2385.4703054637007,41.25380282893151,43.81701723532607,85.07082006425759,41.21259023868894,43.86087811344238,85.07346835213133,92.67328086661193,0.05782425235694292,37,6.166666666666667
XRP,1,LONG,2024-03-17 00:00:00,2024-03-17 04:00:00,2024-03-17 08:00:00,0.6157047,0.6163204046999999,0.6008,0.6001992,TREND_EXIT,57362.12665149952,57362.12665149952,35353.449112304836,399973.85799095297,0.08838939947196374,-854.9652891026045,-998.8976329297794,35.35344911230484,34.428702526528696,69.78215163883354,35.31813098132017,34.46316569221844,69.7812966735386,4.368895514802846,-0.02825460196985734,1,0.16666666666666666
XRP,1,LONG,2024-03-17 08:00:00,2024-03-17 12:00:00,2024-03-18 20:00:00,0.61511494,0.6157784181105472,0.60404392,0.6034398760799999,TREND_EXIT,49594.83741600466,47808.36287466038,30539.39883129061,399152.6620117686,0.07651057286545214,-534.5768197403947,-679.9331839448791,30.53939883129061,29.944338808487263,60.48373763977787,30.50888994134356,29.974313121609804,60.483203062953365,24.389423501753175,-0.02226413125225703,8,1.3333333333333333
XRP,1,LONG,2024-03-18 20:00:00,2024-03-19 00:00:00,2024-03-19 08:00:00,0.6457,0.6463457,0.5998,0.5992002,TREND_EXIT,44341.820537144675,42405.9842496105,28660.14503435515,396358.4325014876,0.07230865470295648,-2004.7454924678825,-2119.4941733482606,28.660145034355153,26.600141260338066,55.260286294693216,28.631513520833042,26.626768028368144,55.258281549201186,4.230113036483523,-0.07395266739954057,2,0.3333333333333333
ADA,1,LONG,2024-03-20 04:00:00,2024-03-20 08:00:00,2024-03-23 04:00:00,0.6096,0.6107068994138558,0.6174,0.6167826,TREND_EXIT,41356.5372708009,37004.225161999835,25254.10592194225,378505.3223501763,0.06672060980579363,374.09538424532957,250.84899025063345,25.254105921942248,25.577369456713537,50.83147537865578,25.228877044896684,25.60297242914235,50.83184947403903,21.583069142001243,0.009932998262776792,17,2.8333333333333335
XRP,1,LONG,2024-03-21 12:00:00,2024-03-21 16:00:00,2024-03-22 08:00:00,0.63659771,0.6372338038735204,0.635333,0.6346976670000001,ADX_EXIT,36019.22130939676,35620.66596033108,22952.665608355783,390727.5920358472,0.058743395849684445,-44.72548188257887,-151.3469060007209,22.952665608355783,22.862125380210124,45.8147909885659,22.929735872480013,22.885010390599312,45.81474626307933,14.991886866496795,-0.006593870558791392,4,0.6666666666666666
ADA,1,LONG,2024-03-23 04:00:00,2024-03-23 08:00:00,2024-03-27 08:00:00,0.62808215,0.6398124738955303,0.64894198,0.64829303802,TREND_EXIT,66183.2906429561,63657.22280210621,42324.83853100411,386838.8647382123,0.10941206375333265,676.8424710640077,404.93082821072625,42.32483853100411,42.916439047647,85.24127757865111,42.2825559750228,42.95939844609211,85.24195442111491,101.42841085351535,0.009567214956156377,24,4.0
